vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
15.2966293602899,0.0249391313182276,0.0536420216516681,6.1936691412078,0.645509841393771,0.009599311,1125,1050,0,0
15.3623838423926,0.0238477584595393,0.0527983851215638,6.06656764402815,0.667643495985246,0.009599311,1175,1075,0,0
15.4287975431333,0.0229769428722411,0.052178858297992,6.28237975796417,0.584715582839656,0.008726646,1175,1075,0,0
15.4960501036719,0.0215666177462355,0.0507890404412851,6.31549071036812,0.531560520209296,0.008028515,1125,1112.5,0,0
15.5632820721212,0.0199095087224115,0.0489755683587481,6.27959706266877,0.563328667405319,0.008028515,1156.25,1156.25,0,0
15.6314071915862,0.0186480027190605,0.0475813155902859,6.49831062279509,0.587655064321661,0.008028515,1193.75,1200,0,0
15.7014265973319,0.0176850749490104,0.0465174264125873,6.76474714330458,0.505649433971711,0.00715585,1106.25,1187.5,0,0
15.7715464402622,0.016239358591133,0.0447651463068633,6.57187584505905,0.533002197024896,0.00715585,1106.25,1187.5,0,0
15.8407514163595,0.0151548524066876,0.0434118798045012,6.50376481093898,0.553754739564918,0.00715585,1175,1156.25,0,0
15.9101158518802,0.0143420618952492,0.0423731951925052,6.58060532967991,0.569429297188259,0.00715585,1225,1218.75,0,0
15.9810895455747,0.0137315064849556,0.0415828931462202,6.88166552821889,0.581357276957523,0.00715585,1168.75,1162.5,0,0
16.0523745948832,0.013270030341153,0.0409895921801725,6.70557735878122,0.590646590409355,0.00715585,1168.75,1150,0,0
16.1226224384272,0.0129175513812552,0.0405520462862004,6.60095789956044,0.598039137781314,0.00715585,1168.75,1150,0,0
16.1923521666645,0.0126435146911622,0.0402377392823637,6.55411922856523,0.603934026060244,0.00715585,1200,1212.5,0,0
16.2629347717894,0.0124241382913289,0.0400208020107362,6.7771433863578,0.709476858040098,0.008028515,1243.75,1075,0,0
16.3335867582137,0.0129480191687903,0.0408344416422839,6.60858303455574,0.70150981400992,0.008028515,1187.5,1156.25,0,0
16.403696844415,0.0133004249213306,0.0415212735312084,6.61288292340403,0.595838674872329,0.00715585,1118.75,1193.75,0,0
16.4734642816848,0.01281013164454,0.0411530258051227,6.52079708100402,0.706107007634509,0.008028515,1118.75,1193.75,0,0
16.5427938496133,0.0131145117401414,0.0418464369301061,6.48483610466682,0.782532969005159,0.008726646,1143.75,1143.75,0,0
16.6116433517528,0.013852609126514,0.0432015810583977,6.3959098933573,0.771132725116401,0.008726646,1181.25,1131.25,0,0
16.6804055368615,0.0143303556534156,0.0443267403183162,6.43590619989068,0.864772246008637,0.009599311,1193.75,1100,0,0
16.7491108996212,0.0153109557969663,0.0462229636154539,6.38741346562372,0.949896387783632,0.010471975,1200,1112.5,0,0
16.817834524654,0.016642746857206,0.048741997195418,6.4229935681778,0.928927381773491,0.010471975,1200,1112.5,0,0
16.8867242893913,0.0175057565716635,0.0508132382762217,6.43015096376706,0.815252649106731,0.009599311,1156.25,1137.5,0,0
16.9554257047178,0.0173019406797142,0.0515695828137176,6.37644293535023,0.920613800497548,0.010471975,1106.25,1162.5,0,0
17.0235497433097,0.017723630158141,0.0531776796773297,6.28199212226857,0.914990308596945,0.010471975,1143.75,1212.5,0,0
17.0923459342947,0.0178889315618142,0.0545190337201667,6.49875815758901,0.913549007763016,0.010471975,1206.25,1125,0,0
17.1618212736493,0.0178582446504425,0.0556466582942395,6.49133301907481,0.814536661568125,0.009599311,1206.25,1125,0,0
17.2312787867854,0.0169727538072092,0.0556435441461327,6.48965291453577,0.830354627590752,0.009599311,1150,1137.5,0,0
17.3001943211228,0.0161740949790271,0.0556836619741002,6.36440384037232,0.844653745292232,0.009599311,1218.75,1131.25,0,0
17.3692708549874,0.0154459037300973,0.0557581533246031,6.49276586709906,0.857664778256357,0.009599311,1175,1181.25,0,0
17.4390016887534,0.014774427402948,0.0558604673049306,6.54497961295813,0.869638522972541,0.009599311,1143.75,1150,0,0
17.5082649731363,0.0141487717263125,0.0559853277858818,6.39656523548438,0.779851560182525,0.008726646,1143.75,1150,0,0
17.5767980403179,0.0128532936014584,0.0551651885528344,6.34285076645692,0.720862545636337,0.008028515,1200,1243.75,0,0
17.6467816694433,0.0112213580119294,0.053766737509542,6.70798999567254,0.646686756551753,0.00715585,1231.25,1243.75,0,0
17.7187255109014,0.00921946726186426,0.0517024359798479,6.88517636224084,0.598461831365578,0.006457718,1175,1168.75,0,0
17.7904431306328,0.00711372288361552,0.0492861996555514,6.68334720885135,0.531471341968267,0.005585053,1243.75,1175,0,0
17.861754551182,0.00481840279737867,0.046385550001362,6.76023607772946,0.568595761633055,0.005585053,1243.75,1175,0,0
17.9334419599058,0.00312481127036084,0.0440532250275469,6.78800598682818,0.595903069503094,0.005585053,1206.25,1256.25,0,0
18.0056575131457,0.00189338637040909,0.0421809997157428,6.89014621390356,0.615727160696511,0.005585053,1218.75,1256.25,0,0
18.0785106350098,0.00101409124850267,0.0406817701459021,6.95816156253159,0.731208429356847,0.006457718,1237.5,1212.5,0,0
18.1515432284854,0.00110889574455744,0.0404538308952524,6.94631375902466,0.730065357630217,0.006457718,1237.5,1243.75,0,0
18.2247344287404,0.00119883857770967,0.0402963123616204,6.99739662813665,0.729005444712464,0.006457718,1237.5,1243.75,0,0
18.2982006305181,0.0012759079162631,0.0401961223985203,7.02338163774191,0.728147829212312,0.006457718,1237.5,1262.5,0,0
18.3719327076283,0.00133456148962678,0.0401426552671302,7.0688124794945,0.727579934847959,0.006457718,1237.5,1225,0,0
18.4456629041223,0.00137115306531161,0.0401273249116262,7.03348932713926,0.727369388966432,0.006457718,1225,1256.25,0,0
18.5192845124714,0.00138357711615245,0.0401430873661842,7.04478858594886,0.727530583371959,0.006457718,1212.5,1200,0,0
18.592445621709,0.0013707486740358,0.0401841685960327,6.92859498604406,0.728094962300044,0.006457718,1212.5,1200,0,0
18.6648518604906,0.00133260190195659,0.0402457639967946,6.85896853256409,0.729044399889171,0.006457718,1237.5,1193.75,0,0
18.7369733929793,0.00126943764531593,0.0403238761545941,6.85943493681405,0.811488766973271,0.00715585,1237.5,1187.5,0,0
18.8090043785153,0.001748083931778,0.0411933933821042,6.84666207851361,0.804634588536723,0.00715585,1225,1206.25,0,0
18.8809858565743,0.00203873007243367,0.0419373962922982,6.85459277462084,0.719429480689304,0.006457718,1237.5,1150,0,0
18.9525895903527,0.00161177537698132,0.0417995370608217,6.76723803051962,0.807445303002416,0.00715585,1237.5,1150,0,0
19.0236538812202,0.00179520859274694,0.042492787766294,6.72449122448335,0.805094212220931,0.00715585,1200,1187.5,0,0
19.0944427188268,0.00184544578572118,0.04309267757175,6.7058757376855,0.804729537922894,0.00715585,1150,1162.5,0,0
19.164308113048,0.00178913339339427,0.0436158772992668,6.5172810017874,0.907486872080883,0.008028515,1150,1150,0,0
19.2329689812081,0.00235551927893085,0.0450508113014795,6.40395310718812,0.798022875412429,0.00715585,1206.25,1106.25,0,0
19.301174987206,0.00193963781003941,0.045290110160917,6.39686260467325,0.804538861001626,0.00715585,1206.25,1106.25,0,0
19.3692984436402,0.00151518697771227,0.0455156397084388,6.39617138414863,0.81112536330319,0.00715585,1131.25,981.25,0,0
19.4346346664153,0.00108490113996205,0.04572970803874,5.82059675931482,0.817905038068772,0.00715585,1150,893.75,0,0
19.4961174573669,0.000652413955238225,0.0459335954930942,5.42145943730202,0.824663819865351,0.00715585,1031.25,875,0,0
19.5533280041986,0.000220046091356568,0.0461275863660712,4.91555023281297,0.831424289386389,0.00715585,1025,750,0,0
19.6058958007087,-0.000209576545704852,0.0463118612801816,4.45181724911524,0.8381112606488,0.00715585,1025,750,0,0
19.6576265675626,-0.000634625205224081,0.0464863493408274,4.19051236592323,0.844434667921184,0.00715585,962.5,737.5,0,0
19.7069965641013,-0.00105490712298234,0.0466517520518148,3.90084159834365,0.952656066681133,0.008028515,893.75,706.25,0,0
19.7531808848806,-0.000760740062075633,0.0477887859384379,3.58543154868007,0.846860302508348,0.00715585,918.75,668.75,0,0
19.7988801403355,-0.00137756431803922,0.0477727693517749,3.27974554157983,0.85584679252498,0.00715585,881.25,612.5,0,0
19.8416497780705,-0.00194167090661109,0.0477778146048751,2.93014649250046,0.864194200160497,0.00715585,881.25,612.5,0,0
19.8843148909066,-0.0024606079135737,0.0477995262950981,2.60142871508494,0.973634427950455,0.008028515,868.75,556.25,0,0
19.9248858304082,-0.00223358167324234,0.0488157458103742,2.20619741371952,0.970578401453608,0.008028515,843.75,650,0,0
19.9658740438896,-0.00218528416125719,0.0496783241250926,2.56990518217668,0.867825570113908,0.00715585,825,675,0,0
20.0080050501109,-0.00298674347320201,0.0494310843304405,2.52315416303461,0.879330922858961,0.00715585,825,693.75,0,0
20.0503400894918,-0.00368457248563456,0.049242468594366,2.63451080852221,0.889297976554472,0.00715585,825,693.75,0,0
20.0929229927834,-0.00429859039023168,0.0491025030173874,2.63467064239394,0.898078588606674,0.00715585,912.5,743.75,0,0
20.137743793526,-0.0048447675995922,0.0490030829571405,3.46341782055884,0.905724527411932,0.00715585,906.25,750,0,0
20.1847301423484,-0.00533882333719554,0.048937848555391,3.44061195346224,0.912802876234529,0.00715585,937.5,768.75,0,0
20.2326654659658,-0.0057899709848087,0.0489022754042594,3.64286689107275,0.837320878818538,0.006457718,906.25,850,0,0
20.2819961974016,-0.00677545276773558,0.0481035248974683,3.89921685453114,0.932970775140115,0.00715585,906.25,850,0,0
20.3318394018049,-0.00699753176649365,0.0482438020174846,3.96877107139572,0.854297904367021,0.006457718,993.75,818.75,0,0
20.3829312229451,-0.00780327138833144,0.0475920360673045,4.20578672839549,0.865516852740802,0.006457718,981.25,893.75,0,0
20.4357406375858,-0.00845318169429826,0.0470668138093982,4.50521628312151,0.956346353523273,0.00715585,1018.75,943.75,0,0
20.4908697247315,-0.00841542574658827,0.047435918917291,4.90206919036453,0.873871872008639,0.006457718,981.25,881.25,0,0
20.5450070335173,-0.00902366839155584,0.0469760011243632,4.69378712214938,0.88244260524427,0.006457718,981.25,881.25,0,0
20.5985941702957,-0.00952370037472695,0.0466115831550494,4.62210671951357,0.889335396202597,0.006457718,1043.75,962.5,0,0
20.6546528514651,-0.00994103509317532,0.0463262287261694,5.10799126167394,0.894866935273291,0.006457718,1062.5,1012.5,0,0
20.7132651217668,-0.0102977636365334,0.0461069614428089,5.44882071468948,0.899644018128891,0.006457718,1025,975,0,0
20.7715784145137,-0.0106098140971182,0.045943800239331,5.30036193179799,0.801368786669399,0.005585053,1106.25,1075,0,0
20.8323522527072,-0.0115984682153708,0.0448390956389803,5.85679482278736,0.814678040386104,0.005585053,1106.25,1075,0,0
20.8950326188014,-0.0123501492567911,0.0439333368398644,5.98905770943727,0.742628824102811,0.004886922,1137.5,1062.5,0,0
20.9584317939361,-0.013485250562378,0.0424021008982455,6.09029612473263,0.655096169014537,0.004014257,1062.5,1031.25,0,0
21.0205167684269,-0.0150147715713265,0.0401458190042032,5.81139972980157,0.778607436255697,0.004886922,1156.25,1118.75,0,0
21.0841339515899,-0.0153701936969841,0.0392624970398686,6.28527541276407,0.680193335678094,0.004014257,1150,1056.25,0,0
21.1486198563005,-0.0162937331586354,0.0375466517759539,6.22489344674329,0.692409237871915,0.004014257,1150,1056.25,0,0
21.2127543232032,-0.0168932869458054,0.0361227260405193,6.21630616090232,0.700174355592412,0.004014257,1081.25,1106.25,0,0
21.2764918427755,-0.0172437893400602,0.0349425586103829,6.16962521501152,0.807474565050083,0.004886922,1168.75,1150,0,0
21.3417367038162,-0.0166961768036788,0.0349590660394385,6.5368741155675,0.881961386270505,0.005585053,1106.25,1112.5,0,0
21.4071631999219,-0.0156622230752099,0.0357827705139118,6.38699136594511,0.86792561468157,0.005585053,1118.75,1125,0,0
21.4721418158434,-0.0148773545038954,0.0364935533615226,6.4174538599391,0.95999166863662,0.006457718,1118.75,1125,0,0
21.5371486993366,-0.0135922292365047,0.038101315278237,6.43890503690724,0.942811527770335,0.006457718,1168.75,1156.25,0,0
21.6032007333069,-0.0127000079665874,0.039474670615988,6.67745200408446,0.930849761466096,0.006457718,1168.75,1237.5,0,0
21.6711459197557,-0.0121278929826064,0.0406514425274734,6.96660828474161,0.923164488107584,0.006457718,1175,1237.5,0,0
21.7404109184127,-0.0118157927290873,0.0416637656890354,7.09929387902294,0.91898839493102,0.006457718,1218.75,1175,0,0
21.810039237777,-0.0117138273045079,0.0425386470973994,7.12712623186488,0.917623672915231,0.006457718,1218.75,1175,0,0
21.8796731816683,-0.0117809829588438,0.0432983704562138,7.15214294602297,0.918485079119842,0.006457718,1231.25,1200,0,0
21.9496586133834,-0.0119838255465335,0.0439613878801268,7.2568655414944,0.92109652304707,0.006457718,1218.75,1243.75,0,0
22.0203342544692,-0.0122952814644421,0.0445431576886963,7.38072559594357,0.821822062402158,0.005585053,1231.25,1162.5,0,0
22.0909225248108,-0.0134016795185991,0.0440599108986921,7.31567013185395,0.93945714750316,0.006457718,1231.25,1187.5,0,0
22.1611929607857,-0.013643429177887,0.0446695856581859,7.34734225615039,0.942538123993868,0.006457718,1231.25,1187.5,0,0
22.2314675306594,-0.013983615705042,0.0452071056355833,7.37674213567611,0.946880439943151,0.006457718,1231.25,1250,0,0
22.3022890830928,-0.0144022543183739,0.0456838957336033,7.52934633282415,0.952182111365686,0.006457718,1231.25,1181.25,0,0
22.373181247612,-0.0148833138115618,0.0461095072846234,7.48662225785997,0.854756313629129,0.005585053,1212.5,1250,0,0
22.4440767606357,-0.0161215752836821,0.0454929693708872,7.57710048446013,0.974060725461538,0.006457718,1187.5,1250,0,0
22.5150627665231,-0.0164635768395524,0.0459909145281015,7.5903993120169,0.978336778098809,0.006457718,1187.5,1250,0,0
22.5859176976199,-0.0168803069586195,0.0464350297869063,7.61289052747919,0.983546876808448,0.006457718,1218.75,1250,0,0
22.6569584852166,-0.0173567529806547,0.0468336669028702,7.70071437762625,0.989477019492866,0.006457718,1231.25,1250,0,0
22.7283826032197,-0.0178808583758969,0.0471938673763098,7.78568290954833,0.892144317345885,0.005585053,1231.25,1250,0,0
22.800075138143,-0.0191509902192265,0.0465201293305984,7.84782203412766,0.907984635961031,0.005585053,1231.25,1175,0,0
22.8712821493743,-0.0202223203624848,0.0459686776921231,7.75995167853831,0.921283261780939,0.005585053,1231.25,1175,0,0
22.941699476992,-0.0211328586836486,0.0455205912844684,7.72596985579036,0.849173076231183,0.004886922,1231.25,1250,0,0
23.0123549046619,-0.0224815483773812,0.044356472224301,7.87513421227595,0.949077471291734,0.005585053,1200,1231.25,0,0
23.083166007353,-0.0229769918746638,0.0441884968687882,7.87489524336213,0.871588741086483,0.004886922,1168.75,1218.75,0,0
23.1533176495333,-0.0239948527066926,0.043261263719266,7.80527178300615,0.883943970236092,0.004886922,1150,1200,0,0
23.2224192973478,-0.0247946214319173,0.0424901432600642,7.70665643007368,0.893547490013502,0.004886922,1150,1200,0,0
23.2907042914933,-0.0254214095842776,0.0418510673506223,7.68082817866927,0.900955069619343,0.004886922,1050,1225,0,0
23.3577359399816,-0.0259124067152282,0.0413236119409022,7.51252416381562,0.906700161863557,0.004886922,1006.25,1175,0,0
23.4223886573704,-0.0262974201986519,0.0408906189689369,7.2209689370884,0.911173220020325,0.004886922,906.25,1068.75,0,0
23.4819762792417,-0.0266001994642469,0.0405371396508499,6.578022250306,0.914808750012943,0.004886922,806.25,1043.75,0,0
23.536044005084,-0.0268386070659062,0.0402504152395241,6.09637474215106,0.917690818811325,0.004886922,806.25,1043.75,0,0
23.5884047928666,-0.0270278040526038,0.0400193142589869,5.95908668031155,0.919778778481185,0.004886922,806.25,993.75,0,0
23.6391426971448,-0.0271815354536822,0.039834544930821,5.81689910926612,0.921452804631764,0.004886922,731.25,975,0,0
23.6871199195792,-0.0273100114090316,0.0396886921678374,5.60277613446758,1.00688351228376,0.005585053,693.75,950,0,0
23.7328798236647,-0.0268541284554947,0.0403823733769499,5.43183091927932,1.00134918359624,0.005585053,631.25,956.25,0,0
23.7766786132059,-0.0265741816032251,0.0409867725454124,5.29680549463925,0.997980539756484,0.005585053,631.25,956.25,0,0
23.820230720086,-0.0264385659573079,0.0415147567838421,5.22342307423773,0.912075630337733,0.004886922,593.75,925,0,0
23.8616031310533,-0.0269883391977727,0.0411691406022882,5.14343877089573,0.918686350393988,0.004886922,562.5,856.25,0,0
23.8995222165989,-0.0274459376520808,0.0408832012080783,5.14506578496335,0.924370033434962,0.004886922,625,875,0,0
23.9401172526981,-0.0278285637754642,0.040648054151722,5.10587266989023,0.928796084100787,0.004886922,668.75,868.75,0,0
23.9817602312958,-0.028152520079572,0.0404566771009108,5.10567657315176,0.932349917977243,0.004886922,668.75,868.75,0,0
24.0233806616952,-0.0284310584046509,0.0403026437075411,5.10716036056816,0.935345582030537,0.004886922,706.25,850,0,0
24.0655034309173,-0.0286746110365057,0.0401805503330654,5.1327988294965,0.937864688821884,0.004886922,775,875,0,0
24.1100210918485,-0.0288920208422313,0.0400860496792255,5.33426529714945,0.834269809768048,0.004014257,812.5,918.75,0,0
24.1567582909877,-0.0298010867959401,0.0390021079984267,5.62958500758273,0.844545187771751,0.004014257,806.25,912.5,0,0
24.2037898264118,-0.0304614831939225,0.0380831768145498,5.7135243866571,0.957540527254952,0.004886922,806.25,912.5,0,0
24.2509448316718,-0.0302142698939622,0.0383188597558174,5.75536507027454,0.954178816733912,0.004886922,893.75,975,0,0
24.3013812850514,-0.0300484257870675,0.0385316851715542,6.18342976788656,0.845941143586995,0.004014257,918.75,956.25,0,0
24.3530351081432,-0.0306637975567496,0.0377107203538776,6.33011030029801,0.95836268382265,0.004886922,925,943.75,0,0
24.4049004112466,-0.0303936487188016,0.0380313177037473,6.36864423313878,0.954735796105621,0.004886922,962.5,981.25,0,0
24.4583085256516,-0.0302233757450774,0.0383178238158177,6.59701614866759,0.952190787306888,0.004886922,962.5,981.25,0,0
