vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
19.7673351356133,0.355129231579426,-0.581619768612683,8.32110435574844,-11.8005342114526,-0.081855945,300,156.25,0,0
19.771549934927,0.353974131361142,-0.578543295283,8.39407876019513,-11.7492911519461,-0.081157811,300,156.25,0,0
19.7758965368827,0.352734905647585,-0.575313945861782,8.45467977246233,-11.8427710310773,-0.082728609,293.75,156.25,0,0
19.7801571940398,0.350429649288273,-0.573314480120766,8.44162408305851,-11.9214307185935,-0.0842994,300,175,0,0
19.7848126639707,0.347334832481998,-0.572389805735965,8.50931092765649,-11.9402124258551,-0.084997535,325,156.25,0,0
19.7896545176555,0.344016044179125,-0.571937582259009,8.56955022780749,-11.916775965774,-0.084997535,318.75,168.75,0,0
19.7947258446673,0.340831970384028,-0.571529013096492,8.62820936313678,-11.8950130406013,-0.084997535,318.75,168.75,0,0
19.7999138042609,0.337781275352494,-0.571164733217959,8.66294585309738,-11.9255903082849,-0.085870199,293.75,181.25,0,0
19.8048882186293,0.334519041931092,-0.57133046515372,8.62726321510275,-11.9020853952189,-0.085870199,300,181.25,0,0
19.8099369002589,0.331481258102886,-0.57148949355594,8.63101398270494,-11.8294391061548,-0.084997535,300,181.25,0,0
19.8150530412278,0.328999512314147,-0.571155839507855,8.64598817151566,-11.8133675036996,-0.084997535,287.5,168.75,0,0
19.8197224251445,0.326621747388612,-0.570866734918775,8.56263864807952,-11.7542782536307,-0.0842994,287.5,168.75,0,0
19.8243048852498,0.324634676229879,-0.570209985363759,8.52619118683058,-11.7414016377622,-0.0842994,312.5,162.5,0,0
19.8292368809883,0.322679443962487,-0.569621647668955,8.55286051272135,-11.6734735550401,-0.083426736,318.75,168.75,0,0
19.8345140342875,0.321129825526673,-0.568581672438997,8.62113131060158,-11.6636150450011,-0.083426736,306.25,162.5,0,0
19.839548570929,0.31953272658612,-0.567647695442739,8.58769589617824,-11.6081787765634,-0.082728609,318.75,175,0,0
19.8450763193834,0.318204886668326,-0.566387599049697,8.65511550229414,-11.5438404994585,-0.081855945,318.75,175,0,0
19.8507766110304,0.31716092371768,-0.564724614080837,8.69712870301571,-11.5375320282382,-0.081855945,325,150,0,0
19.8561885151431,0.315950897284672,-0.56322535774743,8.65355052066348,-11.528930039839,-0.081855945,325,143.75,0,0
19.8614105689626,0.314610022380971,-0.561870317509147,8.60634724524565,-11.4742749881631,-0.081157811,318.75,175,0,0
19.8671043402993,0.313470719612616,-0.560217773115023,8.66906144524149,-11.5122391777106,-0.081855945,337.5,187.5,0,0
19.8735316982446,0.311876530696478,-0.559153899454176,8.77377075384432,-11.4544848193355,-0.081157811,337.5,187.5,0,0
19.8801783191802,0.310549130678173,-0.557767981766357,8.84638362554075,-11.4907159905677,-0.081855945,337.5,187.5,0,0
19.8869518658868,0.308820432190465,-0.556949832412298,8.86133543536699,-11.431958546984,-0.081157811,343.75,181.25,0,0
19.8937920535803,0.307403563651356,-0.555789517705977,8.88478066801417,-11.4224620756909,-0.081157811,337.5,175,0,0
19.9004408518922,0.305924349039725,-0.554752196192031,8.85301061002595,-11.4114632152178,-0.081157811,337.5,187.5,0,0
19.9072986906992,0.304407879604602,-0.553821916136118,8.87030611772918,-11.4002145343238,-0.081157811,337.5,187.5,0,0
19.9142046481456,0.302872616948117,-0.552990649720735,8.8716657461214,-11.2851182078306,-0.079587013,325,162.5,0,0
19.9204244557294,0.302023292996493,-0.551270410172721,8.78571084243812,-11.2220461689223,-0.078714348,331.25,187.5,0,0
19.927191182749,0.301386494932685,-0.549169880335708,8.82614049476152,-11.1708587141197,-0.078016214,343.75,181.25,0,0
19.9342122779918,0.300821701561133,-0.546830700681866,8.86164310576148,-11.0582734985689,-0.076445423,343.75,187.5,0,0
19.9415178394587,0.300702729646158,-0.54369179881913,8.9114184086958,-11.0604242355308,-0.076445423,343.75,187.5,0,0
19.9489426858158,0.300147462875708,-0.540875229322701,8.91785289516128,-10.9450156944418,-0.074874625,337.5,168.75,0,0
19.9559404321091,0.299981221304406,-0.537284095043899,8.87138874999727,-10.947463185109,-0.074874625,343.75,200,0,0
19.9636459975442,0.299311647402139,-0.534061832261455,8.93701453383143,-10.9436578223654,-0.074874625,337.5,162.5,0,0
19.9705822552198,0.298227680557752,-0.531169265837416,8.8473546848299,-10.9859700286351,-0.075572759,356.25,212.5,0,0
19.9787500554614,0.29647877375954,-0.529036050172569,8.98206955541591,-11.0327816673865,-0.076445423,356.25,212.5,0,0
19.9871649638234,0.294149744590899,-0.527696018540102,9.03649989295462,-11.061464610226,-0.07714355,356.25,212.5,0,0
19.9956815130897,0.291482434677435,-0.526949614576953,9.05513401446043,-11.0398859882133,-0.07714355,350,193.75,0,0
20.0037285914767,0.288902663794374,-0.526290436346466,9.00522374459606,-11.0786577667354,-0.078016214,337.5,225,0,0
20.0120390152214,0.286023413041632,-0.52626903001429,9.01474892304614,-11.0551888622101,-0.078016214,337.5,200,0,0
20.0198600500385,0.283351363840831,-0.526266890522441,8.95879804871281,-11.0343744219029,-0.078016214,337.5,200,0,0
20.0275793450247,0.280874205575255,-0.526283940113053,8.92958670200328,-11.0149444938929,-0.078016214,343.75,187.5,0,0
20.0351256844156,0.278582938164471,-0.526318247319777,8.89385101948153,-10.9374410473018,-0.07714355,362.5,212.5,0,0
20.0435735695462,0.276870928803303,-0.525802175363542,9.00292525784848,-10.9245575680166,-0.07714355,343.75,187.5,0,0
20.0513591920822,0.275220755964408,-0.525359824678234,8.92841295735573,-10.8628080213282,-0.076445423,343.75,218.75,0,0
20.0596853168406,0.27396727130491,-0.524517731161317,8.98420071639228,-10.8533822978139,-0.076445423,343.75,218.75,0,0
20.0681509633855,0.272702546136457,-0.523778950028543,8.99986036885264,-10.7814740599889,-0.075572759,350,212.5,0,0
20.0767046610504,0.271856125491371,-0.522548668784105,9.01549829626842,-10.7255500167543,-0.074874625,343.75,212.5,0,0
20.085210304438,0.271248997338512,-0.520989377268819,9.005192379951,-10.6580831973003,-0.07400196,362.5,225,0,0
20.0944086440915,0.270909027573175,-0.519006201388328,9.08378809148449,-10.6563247777214,-0.07400196,356.25,218.75,0,0
20.1035356386105,0.270332621109153,-0.517245372353653,9.07744330081698,-10.6005639334658,-0.073303826,356.25,218.75,0,0
20.1126897889676,0.269911445041029,-0.51519708830797,9.07961617128287,-10.5334223045344,-0.072431162,362.5,225,0,0
20.1221682615019,0.269682220225868,-0.512765555090929,9.11452054386653,-10.5328712618435,-0.072431162,350,212.5,0,0
20.1312096655005,0.269140377220021,-0.510605963272174,9.05931232986038,-10.5288180385388,-0.072431162,356.25,231.25,0,0
20.1406614376149,0.268349932607403,-0.508684673721573,9.09617266532399,-10.5865444869229,-0.073303826,362.5,243.75,0,0
20.1505736417811,0.266937071605659,-0.507584614067073,9.14253990128195,-10.5738143648204,-0.073303826,362.5,243.75,0,0
20.1606141697831,0.265496141332583,-0.50661393260522,9.16414096930003,-10.5617061698744,-0.073303826,368.75,212.5,0,0
20.1701881928865,0.264044601009345,-0.505764228218312,9.10889034654355,-10.4856198419904,-0.072431162,362.5,218.75,0,0
20.1796798953863,0.263028015748858,-0.504416295456588,9.09360784300497,-10.4779589986626,-0.072431162,368.75,218.75,0,0
20.1892833306985,0.261915166608603,-0.50322929876099,9.09226112017427,-10.4166713621966,-0.071733035,375,218.75,0,0
20.199062642828,0.261085806781364,-0.501693419351185,9.11290738626345,-10.4103244366625,-0.071733035,375,218.75,0,0
20.208906553005,0.260121599926979,-0.500338904215863,9.11269938136377,-10.3365141907169,-0.070860371,381.25,212.5,0,0
20.2188030362609,0.259498633710073,-0.498524340412992,9.12049488332321,-10.3321510925148,-0.070860371,381.25,237.5,0,0
20.2292692635911,0.258687204632469,-0.496921486933015,9.17337880955323,-10.2721135878823,-0.070162237,381.25,225,0,0
20.2396456972037,0.258088190829399,-0.495005929428187,9.16979802050763,-10.2006464338778,-0.069289573,362.5,225,0,0
20.2496626250287,0.257731198133484,-0.492680654022239,9.12578659457249,-10.1444939570346,-0.068591438,362.5,225,0,0
20.2596123341282,0.257451055672013,-0.490110928647139,9.1068512004506,-10.1433355800199,-0.068591438,375,237.5,0,0
20.27006123913,0.256844261903505,-0.487836525950532,9.15292747175441,-10.1923418250265,-0.069289573,362.5,212.5,0,0
20.2798021330925,0.255616461382709,-0.486336601907942,9.06973844186631,-10.1812820101534,-0.069289573,381.25,262.5,0,0
20.2908244145325,0.254291686788849,-0.485011205999491,9.2014100766233,-10.2357559134981,-0.070162237,381.25,231.25,0,0
20.3014833345647,0.252459259007241,-0.4844765392726,9.16915877056088,-10.2710752879701,-0.070860371,381.25,231.25,0,0
20.3120422717113,0.250365201581834,-0.484513466422081,9.1496041399565,-10.2522987312803,-0.070860371,400,243.75,0,0
20.3232462152879,0.248462687968783,-0.484568887665114,9.21363532253413,-10.2355446955402,-0.070860371,381.25,256.25,0,0
20.3345065253253,0.246742043623999,-0.484645290296536,9.22098375032319,-10.2203331412727,-0.070860371,400,250,0,0
20.3460791545138,0.245195611486581,-0.484740242680127,9.2481350228262,-10.2065493509416,-0.070860371,387.5,231.25,0,0
20.3570638913603,0.243813062788739,-0.484853949262229,9.18493733205688,-10.1417935083807,-0.070162237,387.5,231.25,0,0
20.3679228456773,0.242936844177359,-0.484484657367848,9.16424621046846,-10.0677161800928,-0.069289573,375,262.5,0,0
20.3791864785455,0.242556608719051,-0.483549456021417,9.19992464185167,-9.94182842081981,-0.067718774,381.25,231.25,0,0
20.3900883026183,0.242928296688388,-0.481580009145664,9.16665132462025,-9.94646235526266,-0.067718774,412.5,231.25,0,0
20.4015842079217,0.243023057655785,-0.479851637309353,9.21195482495231,-9.82132687836726,-0.066147976,412.5,275,0,0
20.4142459020957,0.243743716576586,-0.477145079883902,9.33561217111055,-9.77242219101202,-0.065449849,412.5,275,0,0
20.4273064138215,0.244436451201958,-0.474230485855868,9.37301147610999,-9.64980459661283,-0.06387905,400,275,0,0
20.4402819382815,0.245558513099376,-0.470441617718364,9.36930535385821,-9.6627087935771,-0.06387905,412.5,275,0,0
20.453523512926,0.246075625303207,-0.467109435939641,9.38222378098483,-9.66844503728813,-0.06387905,400,262.5,0,0
20.4662599161323,0.246101658066588,-0.464177945620351,9.33187298572357,-9.72669084679422,-0.064577185,393.75,268.75,0,0
20.4788217169886,0.245349141938382,-0.462140031306387,9.30363829554985,-9.78973889806197,-0.065449849,393.75,268.75,0,0
20.4912766713548,0.243922518749882,-0.461015664934273,9.28393918418142,-9.83128948262965,-0.066147976,400,275,0,0
20.5039380288399,0.24210748524754,-0.460561873173846,9.29667620231414,-9.88213130485377,-0.06702064,412.5,262.5,0,0
20.5166198832173,0.239945757625705,-0.460829184386769,9.29045735551917,-9.86181383059815,-0.06702064,412.5,256.25,0,0
20.5291701857604,0.238024207492855,-0.461095873978338,9.27673547556157,-9.89813905754864,-0.067718774,393.75,268.75,0,0
20.5415285631699,0.235963595140257,-0.461874897030362,9.24887035783412,-9.94547365045269,-0.068591438,393.75,268.75,0,0
20.5537865523878,0.233765195509153,-0.463230513280442,9.22709882855379,-9.85861215448565,-0.067718774,387.5,275,0,0
20.5660461092299,0.232416202588479,-0.46383896196409,9.23018598650785,-9.84690275731995,-0.067718774,406.25,275,0,0
20.5787416742208,0.231300833257088,-0.464414011134382,9.2638837853932,-9.83637040857366,-0.067718774,393.75,281.25,0,0
20.5914164412056,0.230400587141368,-0.464957979056753,9.25698545596558,-9.70416581337855,-0.066147976,412.5,281.25,0,0
20.6045756388651,0.230525056245385,-0.464301854361817,9.30620398218178,-9.64963116334271,-0.065449849,412.5,281.25,0,0
20.6179219609779,0.230970305713861,-0.463220571566402,9.31895044709272,-9.58252427893569,-0.064577185,425,262.5,0,0
20.6312157318363,0.231749929090595,-0.461618910659783,9.31282275028676,-9.58987787737599,-0.064577185,400,262.5,0,0
20.6439405634775,0.232283862138776,-0.460228411677915,9.25042155512091,-9.5371440530133,-0.06387905,400,256.25,0,0
20.6563814910123,0.233003417312814,-0.458479630318479,9.21679763362505,-9.47162513477872,-0.063006386,425,293.75,0,0
20.6701499412201,0.233943977768336,-0.456269760969286,9.33853321621178,-9.55262347157991,-0.06387905,425,293.75,0,0
20.6842586105678,0.234056756700093,-0.455022363125752,9.36130013455592,-9.55241014868469,-0.06387905,418.75,287.5,0,0
20.6981797968789,0.234030819290317,-0.453943097379241,9.34355045372505,-9.60820305779072,-0.064577185,431.25,287.5,0,0
20.7123054220907,0.233521849989471,-0.453550454212536,9.35060953932607,-9.60234334816798,-0.064577185,418.75,287.5,0,0
20.726194012876,0.233046878205934,-0.453231715579639,9.32673270255478,-9.59738225402444,-0.064577185,418.75,287.5,0,0
20.740019770102,0.232612950590601,-0.452979962126279,9.314209236604,-9.53625510114435,-0.06387905,418.75,287.5,0,0
20.7538524412986,0.232605249452576,-0.452252303783312,9.31414916078105,-9.59241275149281,-0.064577185,425,287.5,0,0
20.7678008697514,0.232165984921103,-0.452172633073176,9.31269334957007,-9.58717648358152,-0.064577185,437.5,293.75,0,0
20.7821880762106,0.231804421516164,-0.452131700303236,9.34564208111704,-9.52659813350522,-0.06387905,437.5,300,0,0
20.7968755950368,0.231899010313786,-0.451593245951462,9.37011778701682,-9.52707118083753,-0.06387905,418.75,300,0,0
20.8112285095336,0.231963403205626,-0.451149447237938,9.33473876576416,-9.45554227957689,-0.063006386,418.75,300,0,0
20.8255164848377,0.232491156901068,-0.450111220797221,9.32825099509719,-9.46030444616406,-0.063006386,425,300,0,0
20.8399285017418,0.232880704594955,-0.449222806108821,9.33031665596074,-9.40538790806085,-0.062308256,431.25,293.75,0,0
20.8543919784257,0.2335518094952,-0.447919003368768,9.33238084907259,-9.33836348633814,-0.061435591,425,287.5,0,0
20.8686260786651,0.234520743349646,-0.446104213112607,9.31036245541707,-9.34756547738576,-0.061435591,437.5,287.5,0,0
20.8830723048613,0.235199152167602,-0.444527748958521,9.31985700227015,-9.2944462723299,-0.060737457,437.5,287.5,0,0
20.897592678038,0.236038964291969,-0.442603693241995,9.32448629380974,-9.30232217696585,-0.060737457,418.75,287.5,0,0
20.9117121679151,0.236579426178609,-0.440931086204639,9.28225248752597,-9.30701975975181,-0.060737457,431.25,293.75,0,0
20.9261267509671,0.236881271206347,-0.439478214012847,9.30193974458822,-9.3674859951783,-0.061435591,437.5,293.75,0,0
20.9407272745732,0.236607423751821,-0.438771998081718,9.30980695655055,-9.43540742112203,-0.062308256,450,312.5,0,0
20.9560473184791,0.235826572902271,-0.438854109943563,9.35892108726513,-9.42666145499358,-0.062308256,450,312.5,0,0
20.9715654375268,0.235176291728262,-0.438959013819129,9.37043343345278,-9.41978318579348,-0.062308256,431.25,300,0,0
20.9864267018028,0.234647881112922,-0.439087558350205,9.3126779895719,-9.41431266137097,-0.062308256,450,318.75,0,0
21.0019630245296,0.234236632804908,-0.439235302138344,9.35990541728843,-9.40949323858338,-0.062308256,462.5,318.75,0,0
21.017974593306,0.233940688318535,-0.439400810335043,9.38852551290901,-9.33391968720147,-0.061435591,431.25,306.25,0,0
21.0331379473717,0.23423294921626,-0.438903513158467,9.32322547207845,-9.33652205729859,-0.061435591,431.25,306.25,0,0
21.0480754430381,0.234486433637007,-0.438497993305149,9.29746049973562,-9.33806283777488,-0.061435591,443.75,306.25,0,0
21.0632232981628,0.23471977135822,-0.438170928973199,9.30847397715089,-9.33924189541067,-0.061435591,443.75,300,0,0
21.0782804558341,0.234946916940962,-0.437913813217428,9.29543535508926,-9.34043968482095,-0.061435591,443.75,300,0,0
21.0933071902057,0.235178569540167,-0.437718804412075,9.2862418605503,-9.28365037457689,-0.060737457,443.75,300,0,0
21.1083491007275,0.235811482103979,-0.437028978477166,9.28551582494054,-9.28902242188623,-0.060737457,443.75,300,0,0
21.1233947007641,0.236352591347776,-0.436450842641503,9.2788546651069,-9.29311788150257,-0.060737457,450,318.75,0,0
21.1390030903095,0.236827798197463,-0.435970060561943,9.31698769174472,-9.2231545597025,-0.059864793,456.25,331.25,0,0
21.1552356477445,0.237748461370001,-0.434882561608402,9.36218515234455,-9.17184556153334,-0.059166662,456.25,325,0,0
21.1715227972139,0.23889524572794,-0.43339268913729,9.36331887273022,-9.24121711853306,-0.059864793,468.75,331.25,0,0
21.1882277009294,0.239399800186044,-0.432667494546728,9.3805903196007,-9.18541632485061,-0.059166662,468.75,331.25,0,0
21.2050556496923,0.240217448172256,-0.431499556049636,9.38677944817744,-9.1924330680339,-0.059166662,475,312.5,0,0
21.2216193277867,0.240861003836627,-0.430500887229275,9.36136611216761,-9.19756818449534,-0.059166662,456.25,306.25,0,0
21.2375194477246,0.241367298236139,-0.429650981924958,9.30605067419531,-9.14224574744491,-0.058468528,456.25,318.75,0,0
21.2535557170567,0.242163760073695,-0.428369323023164,9.31397063766412,-9.14918170683331,-0.058468528,456.25,331.25,0,0
21.2699187427846,0.242767212935875,-0.427267690147635,9.33080538963068,-9.15381123421269,-0.058468528,456.25,331.25,0,0
21.2863587060631,0.243220910484518,-0.426324872805974,9.32884770322039,-9.08241745126711,-0.057595864,443.75,337.5,0,0
21.3027018061311,0.244057781982043,-0.424815837370364,9.31925005736735,-9.01437967774159,-0.0567232,443.75,318.75,0,0
21.318618838336,0.245164971305512,-0.422798500120106,9.28432057007117,-9.02489493515965,-0.0567232,450,337.5,0,0
21.3349951683967,0.245938158838864,-0.421046909211026,9.31131785720881,-9.03138081479214,-0.0567232,462.5,325,0,0
21.3514836321398,0.246445649883721,-0.419528754912987,9.31206304067942,-8.97464778521394,-0.056025069,462.5,325,0,0
21.3680232898528,0.247147730169689,-0.417642321550099,9.31245531577398,-8.9809981187707,-0.056025069,462.5,343.75,0,0
21.3850154126099,0.247567291146891,-0.416006563875016,9.33653047698229,-8.98408866448828,-0.056025069,468.75,343.75,0,0
21.4022649712241,0.24776622788196,-0.41459181944653,9.34701559501364,-9.04518148784449,-0.0567232,468.75,337.5,0,0
21.4193936313029,0.247393609630878,-0.413943603435801,9.32798162345084,-9.0403675229238,-0.0567232,450,343.75,0,0
21.4361836354906,0.247011443524406,-0.413403000756171,9.29963569105103,-9.10986276366871,-0.057595864,450,343.75,0,0
21.4528481830999,0.246141286148481,-0.413660696221971,9.2795924078831,-9.10038051897843,-0.057595864,443.75,325,0,0
21.4688864545799,0.245435864526082,-0.413923772439684,9.22684674906415,-9.01895573541486,-0.0567232,450,337.5,0,0
