vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
15.8983950904774,0.00924141174602078,0.0376118540108809,5.41013438101431,0.297033422546358,0.00401425734162331,768.75,925,0,0
15.9473627809265,0.00726731827541599,0.0343585689170326,5.5395670678278,0.251946228387935,0.00331612559966743,793.75,918.75,0,0
15.9985046441718,0.0053231262453814,0.0310244755255087,5.32050344088505,0.185751224503434,0.00244346098043025,825,962.5,0,0
16.0513624194693,0.00327225863550722,0.0274309647432263,5.32200556246386,0.222284221184024,0.00244346098043025,843.75,968.75,0,0
16.1052138124198,0.00186565635109525,0.0245801822076829,5.20035514846256,0.348288907705505,0.00331612559966743,843.75,968.75,0,0
16.1589092053204,0.00164879151431882,0.0232727026922541,5.10423565906164,0.433192724905277,0.00401425734162331,850,987.5,0,0
16.2132686148599,0.00215958368589333,0.0230056701628189,5.03222287077658,0.525475313935654,0.00488692196086049,912.5,956.25,0,0
16.2694531660662,0.00333249803456774,0.0237605764730626,4.66749136460252,0.686687928475803,0.00645771808922291,900,950,0,0
16.3245636258545,0.0055353877994059,0.0260956566530515,4.44171979471952,0.72972566663756,0.00715585006400943,912.5,956.25,0,0
16.379608965471,0.0077567108643586,0.0287464114754586,4.4406819693283,0.692132432240494,0.00715585006400943,912.5,956.25,0,0
16.4346462415516,0.00939429473847134,0.0308918528732102,4.43737972643562,0.664696177701591,0.00715585006400943,900,968.75,0,0
16.4896572803822,0.0105774187558524,0.0326342581994876,4.42854925824175,0.745823280000387,0.00802851468324661,937.5,981.25,0,0
16.5455180432927,0.0121136500873422,0.0350088446040734,4.68368441953608,0.720422952067954,0.00802851468324661,937.5,1056.25,0,0
16.6033309458447,0.0131809298626126,0.0369411127543227,4.99237354429562,0.703014159770473,0.00802851468324661,1000,1000,0,0
16.6621819711063,0.0138863135246865,0.0385204913874409,5.11700022510283,0.69190709317809,0.00802851468324661,1000,1000,0,0
16.7213971547615,0.0143140474786368,0.0398183886754361,5.08350446955667,0.68557208257642,0.00802851468324661,950,1037.5,0,0
16.7801318645359,0.0145298464272441,0.040891220065649,5.05262332372592,0.682902182806455,0.00802851468324661,1018.75,987.5,0,0
16.8392116002003,0.0145849069954311,0.0417838631010907,5.12154835927673,0.763528977934148,0.00872664619237185,1062.5,1056.25,0,0
16.9004400707461,0.0150835752372417,0.0432980322194559,5.53387883133305,0.675379845014025,0.00802851468324661,1018.75,1050,0,0
16.9621118829566,0.014767825596953,0.0437845033875966,5.41325128913818,0.681565598334206,0.00802851468324661,1018.75,1050,0,0
17.0234125540732,0.014420998665661,0.0442078854149778,5.38398606555966,0.769020583613335,0.00872664619237185,1050,1025,0,0
17.0847107737253,0.0146191674838825,0.0453480027722536,5.40118959452309,0.766700160300304,0.00872664619237185,1081.25,1106.25,0,0
17.1478706515366,0.0146456446805274,0.0463015266839556,5.80117604995997,0.686384366501873,0.00802851468324661,1031.25,1081.25,0,0
17.2111932022643,0.0139759676070132,0.0463379667737804,5.61323906375724,0.779081629419167,0.00872664619237185,1068.75,1125,0,0
17.2751583763103,0.0139329412559582,0.0471681975789626,5.84457868956982,0.598823565072961,0.00715585006400943,1068.75,1125,0,0
17.3399703832872,0.0125067127960098,0.0461432668765954,5.88740503920341,0.622975734021163,0.00715585006400943,1125,1175,0,0
17.4064424648711,0.0113563161846053,0.0453444546405765,6.23034376347594,0.561518007196468,0.00645771808922291,1137.5,1125,0,0
17.4738449470437,0.0098542491842273,0.043957558742193,6.20554185131902,0.404336512731555,0.00488692196086049,1175,1187.5,0,0
17.542360289361,0.00740346146079234,0.0411257053107763,6.47564529933629,0.444629803149471,0.00488692196086049,1093.75,1087.5,0,0
17.6097613824181,0.00556696574156693,0.0388537257525483,6.03515585366412,0.292412804996177,0.00331612559966743,1093.75,1087.5,0,0
17.6751142530525,0.00292919627990308,0.0352933988416407,5.89298450221193,0.233870206054386,0.00244346098043025,1087.5,1125,0,0
17.7403223213734,0.000309434065059862,0.0314523091146558,5.94929478052229,0.194951141076824,0.00174532923847437,1062.5,1131.25,0,0
17.8054275696592,-0.00211730097349831,0.0275704376894571,5.896973494885,0.132390347772237,0.000872664619237185,1018.75,1218.75,0,0
17.8706255755011,-0.00450893206273014,0.0234563222694762,5.97299012499862,0.27179524190497,0.00174532923847437,1100,1181.25,0,0
17.9372934636227,-0.00542086370859028,0.0210837752730466,6.19782283923586,0.184691033142125,0.000872664619237185,1100,1181.25,0,0
18.0047261818688,-0.00665764756098059,0.0181918072747218,6.23414977883651,0.305536328311201,0.00174532923847437,1062.5,1162.5,0,0
18.0714850990383,-0.00669644816024485,0.0168107164571168,6.07364568782894,0.387185324693655,0.00244346098043025,1100,1143.75,0,0
18.1379238093934,-0.0060040472116307,0.0164683065764226,6.09915940998751,0.376201978602379,0.00244346098043025,1106.25,1143.75,0,0
18.2044448808199,-0.00536088342200991,0.0161985976188673,6.11261593005535,0.548609499891559,0.00401425734162331,1112.5,1081.25,0,0
18.2702049765817,-0.00349344176304324,0.017734140757756,5.9456691191666,0.620904368879823,0.00488692196086049,1112.5,1081.25,0,0
18.3351897204957,-0.00133617441942315,0.0199729574954124,5.89215749963662,0.668655258238522,0.00558505346998572,1031.25,1068.75,0,0
18.3984438504321,0.000847413629356811,0.0225968715120271,5.58344501151762,0.736481261000232,0.00645771808922291,1056.25,1125,0,0
18.4617739568277,0.00314652208810807,0.0257330623576469,5.76042746775563,0.701580859485317,0.00645771808922291,1156.25,1118.75,0,0
18.5271463628512,0.00477477655110984,0.0283246210774629,6.10376570992862,0.575660422127584,0.00558505346998572,1162.5,1218.75,0,0
18.5951483350738,0.00516770593313469,0.0295008521539779,6.46792255468006,0.67138917984952,0.00645771808922291,1162.5,1218.75,0,0
18.6647180924131,0.00606026593054436,0.0314584629405079,6.57303140237292,0.556808024608824,0.00558505346998572,1181.25,1175,0,0
18.7346037113471,0.00587860324752909,0.0321172819663437,6.56825756620012,0.478737427527649,0.00488692196086049,1212.5,1162.5,0,0
18.8045902704608,0.00505100466974154,0.0319014752274776,6.60415069684643,0.389956744348402,0.00401425734162331,1131.25,1193.75,0,0
18.8741945054176,0.00362036843723203,0.0307693487449216,6.49560820993864,0.330466785215057,0.00331612559966743,1168.75,1225,0,0
18.9439326303925,0.00191504697133745,0.0290753482961798,6.62054482617328,0.254528834831949,0.00244346098043025,1168.75,1225,0,0
19.0142570241458,-0.000102957225528705,0.0267202609218865,6.66975874748053,0.203434720109512,0.00174532923847437,1156.25,1193.75,0,0
19.0843930210606,-0.00216951399688395,0.0240120959429828,6.59650875556321,0.234355218294821,0.00174532923847437,1118.75,1218.75,0,0
19.1538547916999,-0.00366355577417033,0.0217911093114048,6.51445052731246,0.256579221799158,0.00174532923847437,1075,1137.5,0,0
19.2214826110447,-0.00471142706391473,0.0199694856152377,6.17303807912644,0.353652062725215,0.00244346098043025,1087.5,1162.5,0,0
19.2878526897789,-0.00484574694197835,0.0192586006949987,6.14686382304934,0.355573484999583,0.00244346098043025,1087.5,1162.5,0,0
19.3540547521113,-0.00488227531952587,0.0186816673338277,6.13962678875502,0.458006921195117,0.00331612559966743,1106.25,1075,0,0
19.4193210227375,-0.00413915215445079,0.0191943920834735,5.95050065128826,0.447083881182054,0.00331612559966743,1031.25,1087.5,0,0
19.4826000517059,-0.00355699339669433,0.0196299653424236,5.69025117009837,0.520176084611197,0.00401425734162331,1050,1125,0,0
19.5456931713377,-0.0025399594982249,0.0207858069322898,5.79309868700382,0.505381844959078,0.00401425734162331,1031.25,1006.25,0,0
19.6069518729477,-0.00180047829832476,0.0217556425334949,5.40730492199069,0.494772503050284,0.00401425734162331,1031.25,1006.25,0,0
19.6667066620725,-0.00128290898696539,0.0225719960474705,5.29462850439976,0.405679343274879,0.00331612559966743,1093.75,1000,0,0
19.726949175836,-0.00151085438396703,0.0224757633712779,5.4526346733297,0.409026061488332,0.00331612559966743,1118.75,1000,0,0
19.7881064022802,-0.00171190807439887,0.0224073063890749,5.56613648697606,0.411971964440863,0.00331612559966743,1181.25,1056.25,0,0
19.8514540256633,-0.00189307628204043,0.0223619745692012,5.96642551420274,0.414581738106939,0.00331612559966743,1100,1068.75,0,0
19.9154907376379,-0.00206020322485064,0.0223360302138443,5.89337813933136,0.417036395445415,0.00331612559966743,1100,1068.75,0,0
19.979036329042,-0.00221720769449534,0.0223263817188041,5.86341767879403,0.41933857309039,0.00331612559966743,1075,993.75,0,0
20.0406880867759,-0.00236731550012187,0.0223301101354415,5.55278000118354,0.421575787287205,0.00331612559966743,1075,1043.75,0,0
20.1020731776751,-0.0025127367403492,0.0223447121966233,5.62868081005552,0.423667091703612,0.00331612559966743,1100,1043.75,0,0
20.1640244922836,-0.00265595087752049,0.0223680874639633,5.72792812278933,0.425720373724823,0.00331612559966743,1006.25,1093.75,0,0
20.2255533008116,-0.00279854625688111,0.0223988222985529,5.63538872907245,0.325320255306244,0.00244346098043025,1006.25,1093.75,0,0
20.2866780749582,-0.00365190858120911,0.0214490580864317,5.60290721068105,0.439833860849372,0.00331612559966743,1062.5,1106.25,0,0
20.3488177211559,-0.00358212396926966,0.0216541300484485,5.82338997142387,0.336306462361945,0.00244346098043025,1075,1112.5,0,0
20.4119788470447,-0.00427055783035536,0.0208485934189217,5.94068306489478,0.263839112176298,0.00174532923847437,1050,1068.75,0,0
20.4744808225547,-0.00535235314175183,0.0193955636085274,5.7708665354923,0.176249325621172,0.000872664619237185,1043.75,1125,0,0
20.5369687905557,-0.00683569539649076,0.0172020237601826,5.87801040530941,0.29943737936895,0.00174532923847437,1043.75,1125,0,0
20.5998411916474,-0.00715065045674432,0.0163656516051848,5.91498280094879,0.200948366962597,0.000872664619237185,1037.5,1093.75,0,0
20.6622722904588,-0.00803388995956713,0.014684190876352,5.82467201754045,0.130791468453831,0.000174532920937054,1068.75,1075,0,0
20.7244931664411,-0.00916189495291558,0.0124917313695991,5.84830899682083,0.146116334773459,0.000174532920937054,1068.75,1043.75,0,0
20.7861906819883,-0.00986577233023673,0.0106617186444478,5.76384009970838,0.15552766024387,0.000174532920937054,1106.25,1043.75,0,0
20.8480617102448,-0.0102403678219005,0.00913349860901223,5.86162891851037,0.160366580839421,0.000174532920937054,1106.25,1043.75,0,0
20.9102560973404,-0.0103622285049977,0.00785675032911771,5.89639373958843,0.161717676711605,0.000174532920937054,1093.75,1068.75,0,0
20.9727525836256,-0.0102927936803221,0.00678964004296343,5.95761961689386,0.16044639570996,0.000174532920937054,1125,1100,0,0
21.036307079558,-0.0100812615890269,0.00589739357294673,6.16806492672711,0.157238343451366,0.000174532920937054,1081.25,1100,0,0
21.1000060341334,-0.00976685320336565,0.00515108773066725,6.10985450702681,0.235049104548677,0.000872664619237185,1075,1025,0,0
21.1620737993017,-0.00881182095170758,0.00532127274217317,5.85971931922227,0.221860892514908,0.000872664619237185,1075,1025,0,0
21.2230775674601,-0.00798437032349558,0.00546658493649327,5.79490611594901,0.210455502480308,0.000872664619237185,1112.5,1056.25,0,0
21.2848599501773,-0.00726750859664444,0.00559106225354494,5.99673068161883,0.303665001238845,0.00174532923847437,1050,1118.75,0,0
21.3473422528778,-0.00593608345077689,0.00669253002417365,6.06797689699008,0.368088907498177,0.00244346098043025,1043.75,1162.5,0,0
21.4104503161079,-0.00434005585886737,0.00841771583159293,6.19228221729674,0.346659983913314,0.00244346098043025,1075,1137.5,0,0
21.4742320577354,-0.00316795814605522,0.00987384122709755,6.27446181816831,0.330994344416324,0.00244346098043025,1075,1137.5,0,0
21.5382219092102,-0.0023376220508348,0.01110472185306,6.30774131091282,0.237375219734301,0.00174532923847437,1075,1156.25,0,0
21.6024787406244,-0.00235007609355222,0.0113500866847727,6.37916127483783,0.237549481677219,0.00174532923847437,1093.75,1100,0,0
21.6665163290885,-0.00240440698215889,0.0115621167466089,6.32098603937821,0.134910146300262,0.000872664619237185,1081.25,1106.25,0,0
21.7300209377351,-0.0032024073472742,0.0107487668067052,6.28927374624017,0.145425389532058,0.000872664619237185,1081.25,1100,0,0
21.7931930991396,-0.00380335434900034,0.0100674152013132,6.27547232962672,0.153290591098446,0.000872664619237185,1081.25,1100,0,0
21.8561969683408,-0.00424658422509037,0.00949679772006781,6.28540152784682,-0.00659028228361101,-0.000523598748259246,1068.75,1193.75,0,0
21.9201644314347,-0.00570185759687689,0.00742094134717149,6.51709835275854,0.095168868444693,0.000174532920937054,1075,1131.25,0,0
21.9844056367125,-0.00613149011616215,0.00646996936770264,6.46888600489458,0.100615531542875,0.000174532920937054,1068.75,1093.75,0,0
22.0476638252301,-0.00637735774284441,0.00566904423090992,6.34274575321581,0.186579464948666,0.000872664619237185,1137.5,1081.25,0,0
22.1110351086512,-0.00591120953597627,0.00579446241706233,6.47733883877759,0.180364119542131,0.000872664619237185,1137.5,1081.25,0,0
22.1748173066273,-0.00551474584904786,0.00590298781541878,6.52950572240453,0.278815507873817,0.00174532923847437,1100,1175,0,0
22.2394963682195,-0.00446770250888702,0.00699818465578042,6.7217021708839,0.348165566597569,0.00244346098043025,1125,1206.25,0,0
22.3055260256663,-0.00313005287307531,0.00872906266606017,6.93668670820068,0.434598959905946,0.00331612559966743,1025,1093.75,0,0
22.3695909704454,-0.00148857632088258,0.0111996062411205,6.47110147711009,0.496675269468768,0.00401425734162331,1106.25,1137.5,0,0
22.4332082940171,0.000168623267507877,0.0140992133310611,6.67947417563739,0.579261068960448,0.00488692196086049,1106.25,1137.5,0,0
22.4975327487828,0.00191158001521881,0.0175638255908813,6.75737879543017,0.557427883755401,0.00488692196086049,1100,1156.25,0,0
22.5621920766369,0.0029324633835293,0.0205110715872811,6.83262078351137,0.44105012759687,0.00401425734162331,1106.25,1093.75,0,0
22.626326706785,0.0026708172936134,0.0220197276217206,6.73191589101884,0.444782588530835,0.00401425734162331,1150,1193.75,0,0
22.6917003459329,0.00218551296214959,0.0233100227095083,7.09646075996375,0.36797669886465,0.00331612559966743,1187.5,1212.5,0,0
22.7591909318389,0.000962302878530954,0.0236125699186587,7.37213621606287,0.279530686933574,0.00244346098043025,1187.5,1212.5,0,0
22.8278219082129,-0.000914198923612744,0.0228750282047956,7.49739288938759,0.219996339820685,0.00174532923847437,1206.25,1212.5,0,0
22.8970852388839,-0.00307348483779821,0.0214538145812542,7.61400521389726,0.142929954718926,0.000872664619237185,1156.25,1168.75,0,0
22.9657804726122,-0.00552075388899496,0.0192486945148499,7.47811056471021,0.278088122410533,0.00174532923847437,1162.5,1193.75,0,0
23.0338239750462,-0.00667983776625672,0.0183878224974371,7.50761937002035,0.188067595562966,0.000872664619237185,1156.25,1187.5,0,0
23.1016585381876,-0.00831131356012207,0.0166559541098681,7.51426949717488,0.208315550672227,0.000872664619237185,1156.25,1187.5,0,0
23.1692979809851,-0.00951766243093475,0.0151884659595748,7.54084289652115,0.223162036230645,0.000872664619237185,1156.25,1125,0,0
23.2361359116975,-0.0103811324100271,0.0139448422187522,7.42659130833239,0.23368069428616,0.000872664619237185,1131.25,1143.75,0,0
23.3020453456767,-0.0109695694144794,0.0128908535222794,7.38630914815888,0.240737575657019,0.000872664619237185,1093.75,1200,0,0
23.3676846789762,-0.0113390441159439,0.0119975570285558,7.432845856188,0.245049600535144,0.000872664619237185,1087.5,1143.75,0,0
23.4326132370058,-0.0115357437648052,0.0112405080925013,7.33128998659902,0.247219468942193,0.000872664619237185,1087.5,1143.75,0,0
23.4968135843243,-0.0115974670992657,0.0105990544974331,7.31962666754346,0.352682483611809,0.00174532923847437,987.5,1206.25,0,0
23.5597795783104,-0.0108447889984674,0.0110658218935863,7.21348697519674,0.343286656898035,0.00174532923847437,968.75,1118.75,0,0
23.6208902830118,-0.0102473445483134,0.01146863233578,6.9668034104724,0.419902921897112,0.00244346098043025,912.5,1100,0,0
23.6792487517811,-0.00921171800493334,0.0126254936089064,6.71516278884598,0.407253217250677,0.00244346098043025,887.5,1056.25,0,0
23.7352903670585,-0.00847232400488744,0.0136186527325387,6.47887917839018,0.398261709345337,0.00244346098043025,887.5,1056.25,0,0
23.7903135534143,-0.00797464622910185,0.0144723484089861,6.4194160312917,0.392200877184635,0.00244346098043025,843.75,1006.25,0,0
23.8430639179828,-0.00767350835743999,0.0152070044058616,6.20084232299956,0.388603829848237,0.00244346098043025,793.75,1012.5,0,0
23.8937273122359,-0.00753080308824672,0.0158402137347431,6.09859124700423,0.386940173168776,0.00244346098043025,725,931.25,0,0
23.9402881457028,-0.00751510614372882,0.0163865891999108,5.86280582549157,0.386923259418612,0.00244346098043025,656.25,981.25,0,0
23.984500552566,-0.00759980512766624,0.0168587564331012,6.03730054842752,0.388110516219425,0.00244346098043025,656.25,981.25,0,0
24.0289416604173,-0.00776353547243014,0.0172672069295661,6.15509675103929,0.495977048213708,0.00331612559966743,600,906.25,0,0
24.0694311302598,-0.0072787198119626,0.018634547536508,6.2702696810953,0.384708575720568,0.00244346098043025,575,850,0,0
24.1069766236405,-0.00778719805516461,0.0187960731916328,6.45847102763272,0.49726217810332,0.00331612559966743,606.25,881.25,0,0
