vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
19.0805854340111,-0.0012064200312956,-0.0153903603828719,7.02611029758127,-0.266365713736044,-0.002443461,1218.75,1200,0,0
19.1534336755481,-0.00103693269039202,-0.0154497607028259,6.94127692232486,-0.269048106147095,-0.002443461,1218.75,1200,0,0
19.2256847991229,-0.000870442238830294,-0.0155090089826807,6.88729532190213,-0.271668669169645,-0.002443461,1243.75,1262.5,0,0.012500000125
19.2982819888564,-0.000706435419810731,-0.0155680565765245,7.02529433476231,-0.274220152161566,-0.002443461,1243.75,1262.5,0,0
19.371587513251,-0.000544325802015395,-0.0156269434521112,7.09294953580618,-0.276728343804955,-0.002443461,1200,1206.25,0,0
19.4445348148026,-0.000383744334195861,-0.0156857761593662,6.96027297514611,-0.279216674394796,-0.002443461,1206.25,1218.75,0,0
19.5167497739198,-0.00022450193401442,-0.015744555798118,6.91816067472955,-0.28166987067634,-0.002443461,1206.25,1218.75,0,0
19.5886572299509,-6.63073072969461e-05,-0.0158031944963161,6.89746925734072,-0.284088550285712,-0.002443461,1206.25,1256.25,0,0
19.660682226383,9.11212133790314e-05,-0.0158616645211521,6.95765935151773,-0.28647435975518,-0.002443461,1237.5,1256.25,0,0
19.7332606942786,0.000248104240810715,-0.0159199901515044,7.05397892579035,-0.288834946023296,-0.002443461,1237.5,1256.25,0,0
19.8063196136188,0.000404930323834414,-0.0159782508954762,7.10538219395804,-0.291182741866342,-0.002443461,1237.5,1256.25,0,0
19.8796183909303,0.000561807543407819,-0.0160365240286282,7.13701594374939,-0.293520918787061,-0.002443461,1237.5,1256.25,0,0
19.953040697369,0.00071891810311927,-0.0160948427712349,7.1586399294499,-0.295850866784795,-0.002443461,1237.5,1256.25,0,0
20.0265238962889,0.000876422920904182,-0.0161532163302569,7.17487946495871,-0.298174173909791,-0.002443461,1206.25,1256.25,0,0
20.0997915169783,0.00103444600453904,-0.0162116400892979,7.13051410022384,-0.30049683001653,-0.002443461,1237.5,1243.75,0,0
20.1728949327439,0.00119305758056515,-0.0162700911254786,7.15092593707553,-0.302810917449592,-0.002443461,1237.5,1218.75,0,0
20.2458566392896,0.00135238005426645,-0.016328526648305,7.12261024259125,-0.305124862275727,-0.002443461,1237.5,1218.75,0,0
20.3185384753868,0.00151245528465517,-0.0163869367617791,7.10559961557915,-0.307436621282571,-0.002443461,1200,1250,0,0
20.390972796376,0.00167333908719348,-0.0164452858977838,7.0853487000549,-0.309747103421383,-0.002443461,1237.5,1218.75,0,0
20.4632733682592,0.00183507873841986,-0.0165035508985121,7.09643840360312,-0.312054402944701,-0.002443461,1237.5,1256.25,0,0
20.535818086843,0.0019977651379943,-0.0165617197545853,7.17119175249054,-0.314356703845015,-0.002443461,1200,1200,0,0.012500000125
20.6079867282881,0.00216147443571741,-0.0166198101273036,7.04639217341288,-0.316676487930556,-0.002443461,1200,1200,0,0
20.6792907222703,0.00232606334033535,-0.0166778382188345,6.97781453681337,-0.318994912273162,-0.002443461,1237.5,1256.25,0,0
20.7509189561916,0.00249158746611956,-0.0167357031481169,7.13395900654637,-0.321294166701363,-0.002443461,1193.75,1225,0,0
20.8226898476514,0.00265824329450229,-0.0167933925312431,7.07368003508657,-0.323612976443411,-0.002443461,1237.5,1168.75,0,0
20.8939153816778,0.00282590732334025,-0.0168510098066674,7.02211644753213,-0.325934984156223,-0.002443461,1237.5,1237.5,0,0
20.9653472195579,0.00299460460705677,-0.0169085039671867,7.1440402803132,-0.328244710812452,-0.002443461,1237.5,1237.5,0,0
21.0373328538452,0.00316452450951151,-0.0169658615611424,7.20905974794056,-0.330562886392785,-0.002443461,1193.75,1256.25,0,0
21.1093667784186,0.00333569608249818,-0.0170231829434216,7.19942255949745,-0.332893191779814,-0.002443461,1200,1256.25,0,0.012500000125
21.181260536355,0.00350809703990559,-0.0170805018711629,7.21142686955531,-0.4381534415583,-0.003316126,1212.5,1256.25,0,0
21.2532255150563,0.00297168966602199,-0.0181307124003585,7.25400674667917,-0.327990911394954,-0.002443461,1237.5,1256.25,0,0
21.3255397001301,0.00336616083804049,-0.0180299374333782,7.33540376142536,-0.333307676321274,-0.002443461,1237.5,1256.25,0,0
21.3981828296863,0.00371663026134043,-0.017954713672647,7.38528692984526,-0.338008703978169,-0.002443461,1237.5,1181.25,0,0
21.4704528725537,0.00403146286625761,-0.0179008884288421,7.2918899823783,-0.342221544399039,-0.002443461,1237.5,1243.75,0,0
21.5424755210863,0.00431744142356503,-0.0178649659163538,7.35690171764523,-0.44918260793026,-0.003316126,1237.5,1256.25,0,0
21.6148202028226,0.0038702713233412,-0.0188394710489595,7.4220009737483,-0.340057695124574,-0.002443461,1237.5,1256.25,0,0
21.6874005656881,0.00433649576949558,-0.0186747010455131,7.46726339473597,-0.346226514809356,-0.002443461,1237.5,1256.25,0,0
21.7600975901337,0.00474276473394906,-0.0185453442778645,7.50286975176847,-0.351572232690014,-0.002443461,1237.5,1250,0,0
21.832808909778,0.00510052907890193,-0.0184456838405287,7.5239288503866,-0.356253459638493,-0.002443461,1200,1181.25,0,0
21.9046723367948,0.00541915818666532,-0.0183709196476381,7.35387646445197,-0.360416093682867,-0.002443461,1237.5,1212.5,0,0
21.9758836776862,0.00570618238709568,-0.0183170230050066,7.395105837925,-0.364126836136918,-0.002443461,1231.25,1181.25,0,0
22.0468194699118,0.00596808603926408,-0.0182804761065333,7.35067644956698,-0.471036067183146,-0.003316126,1231.25,1181.25,0,0
22.1173256153283,0.00549988292713422,-0.0192576501307378,7.34061697527331,-0.361368762682892,-0.002443461,1237.5,1237.5,0,0
22.1882240936733,0.0059507924419932,-0.0190940232574547,7.48352678561799,-0.367166913546339,-0.002443461,1237.5,1256.25,0,0
22.2598634108541,0.00634416070715493,-0.0189646734696105,7.59709539804597,-0.372195603426772,-0.002443461,1193.75,1237.5,0,0
22.3314457879393,0.00669106663308818,-0.0188642538669767,7.55247815822905,-0.376617166941036,-0.002443461,1237.5,1187.5,0,0
22.4025286544229,0.00700048134368064,-0.0187882456284557,7.53135379858946,-0.380534508189605,-0.002443461,1237.5,1187.5,0,0
22.4732501290917,0.00727989514978213,-0.0187327232974244,7.52894014687335,-0.384048834587156,-0.002443461,1206.25,1256.25,0,0.012500000125
22.5441456682874,0.00753551004627554,-0.0186944195772733,7.62573147299888,-0.387232598805899,-0.002443461,1237.5,1243.75,0,0
22.6154989943741,0.00777255099787041,-0.0186706037011906,7.7213536374528,-0.390166661612186,-0.002443461,1225,1243.75,0,0
22.6870795530431,0.00799525355224017,-0.0186590582500455,7.76453547963395,-0.392911913523129,-0.002443461,1225,1250,0,0
22.7587329142417,0.00820703005417711,-0.0186579165781685,7.81512051970946,-0.395507164453275,-0.002443461,1225,1250,0,0
22.8304498969939,0.00841070184355786,-0.0186655606567905,7.85997361251867,-0.314584037972004,-0.001745329,1231.25,1206.25,0,0
22.9019127444965,0.0091768491419152,-0.0178764622471871,7.83736027734941,-0.324092646523668,-0.001745329,1218.75,1256.25,0,0
22.9732704320048,0.00975513669679585,-0.0172135676740643,7.90640524895775,-0.226761720594688,-0.000872665,1231.25,1206.25,0,0
23.0444914279647,0.0108939675332514,-0.0156508396525066,7.8968115128644,-0.240776122459451,-0.000872665,1231.25,1218.75,0,0
23.1154836051604,0.0116830513951959,-0.0143277294515794,7.93170418461644,-0.250346720800005,-0.000872665,1231.25,1218.75,0,0
23.1864141774419,0.0121933616996088,-0.01320740169247,7.96998390079378,-0.256394578294582,-0.000872665,1231.25,1250,0,0
23.2575651477563,0.0124832961650411,-0.0122587865098304,8.06899182943217,-0.364352149074805,-0.001745329,1231.25,1250,0,0
23.3290053581217,0.0118904657502769,-0.0124639398448975,8.14071912174007,-0.356755739558278,-0.001745329,1231.25,1250,0.012500000125,0
23.4005833032357,0.0113969971383392,-0.0126443166933581,8.20013464114246,-0.434241319450493,-0.002443461,1231.25,1225,0,0.012500000125
23.4720315578877,0.0104214437368051,-0.0136106971079838,8.21051252434397,-0.338214429650822,-0.001745329,1231.25,1225,0,0
23.5432409084162,0.010274746325,-0.0136339592601586,8.2350965201722,-0.420180312226604,-0.002443461,1231.25,1218.75,0,0
23.6142432911494,0.00958760535509263,-0.014467575147818,8.25692910884216,-0.327661486810569,-0.001745329,1231.25,1212.5,0,0
23.685026205227,0.00968118104782117,-0.0143775052781528,8.27697486378113,-0.328662048689915,-0.001745329,1231.25,1193.75,0,0
23.7554602365577,0.00976117127223562,-0.0143066192164289,8.26999066635234,-0.329495785715952,-0.001745329,1206.25,1225,0,0
23.8256551887822,0.00983191975186049,-0.0142520236793968,8.30430252744997,-0.330210057899585,-0.001745329,1206.25,1225,0,0
23.8957504617849,0.00989696086675575,-0.0142112459202525,8.33896315067525,-0.330851421738848,-0.001745329,1231.25,1250,0,0
23.9662189692054,0.00995911898277997,-0.0141822244196318,8.47171758007815,-0.22601110937307,-0.000872665,1231.25,1250,0,0
24.0371817670975,0.0107310045399542,-0.0131498034020755,8.55671945370873,-0.235082918558238,-0.000872665,1200,1206.25,0,0
24.1077555886353,0.0112667728646988,-0.0122712035397333,8.47910029712603,-0.135681585139851,0,1231.25,1250,0,0
24.178278795264,0.01232374853295,-0.0105090277725423,8.59444241351844,-0.148011259159831,0,1231.25,1250,0.012500000125,0
24.2492384218805,0.0129922610209417,-0.00900322361546523,8.66725085468752,-0.155627518742584,0,1206.25,1225,0,0.012500000125
24.3199960793509,0.0133502160697344,-0.00771597910258576,8.6265405082217,-0.265277164542183,-0.000872665,1231.25,1250,0,0
24.3907448017345,0.0127517149260054,-0.00763117458964383,8.70816311064523,-0.151977559942503,0,1231.25,1206.25,0,0
24.4614388476075,0.0129103741868627,-0.00654492864759164,8.68136591826362,-0.15347193695033,0,1225,1250,0,0
24.5321240267265,0.0128736384159216,-0.00561522375474369,8.74235265134327,-0.258587184719254,-0.000872665,1225,1250,0,0
24.6030219821932,0.0119749004034076,-0.00583675245241821,8.78033028219937,-0.141651062152503,0,1231.25,1187.5,0,0
24.6735593284489,0.0119118737131351,-0.00501131047741853,8.70235012991193,-0.140547797298809,0,1187.5,1231.25,0,0
24.7435092007188,0.0117160340142646,-0.00430399095283066,8.66158288188727,-0.137891758383863,0,1231.25,1250,0,0
24.813699948343,0.0114190358835632,-0.00369766016990651,8.76583229051685,-0.134061709262145,0,1231.25,1250,0,0
24.8844042612532,0.011046853042116,-0.0031777183367029,8.81968098895967,-0.129369077999658,0,1231.25,1250,0,0
24.9553572783752,0.0106206507538004,-0.00273170074524822,8.84932200205303,-0.12406862168475,0,1231.25,1250,0,0
25.0264306362185,0.0101575853509569,-0.00234896243457577,8.86610398964405,-0.22462138455999,-0.000872665,1231.25,1243.75,0,0
25.0975090112482,0.00896110851237988,-0.00304154467358723,8.86483511889975,-0.10419542606562,0,1231.25,1206.25,0,0
25.1682364578125,0.00870771297362601,-0.00261760159475005,8.79573938989062,-0.100998425932081,0,1200,1237.5,0,0
25.2384988960478,0.00840454329726456,-0.00225338188053304,8.75377696679994,-0.0972439000791983,0,1200,1237.5,0,0
25.3084821591377,0.00806609518935509,-0.00194036155889893,8.7300135155194,-0.0931022050629496,0,1200,1250,0,0
25.3784118742207,0.00770413674939953,-0.00167125229512165,8.73960780928467,-0.0887106404647698,0,1218.75,1250,0,0.012500000125
25.4485692787061,0.00732816354834547,-0.00143981939322747,8.78348073944324,-0.190666638551828,-0.000872665,1212.5,1250,0,0
25.5188983280681,0.00623525967208324,-0.00226500237720983,8.79104075342828,-0.178016874382141,-0.000872665,1218.75,1250,0,0
25.5893184436577,0.0053896685371598,-0.00297815306542326,8.80643697148251,-0.168249182780648,-0.000872665,1218.75,1250,0,0.012500000125
25.659814090382,0.00474991790957551,-0.00359505294423712,8.81262210795058,-0.160871848017256,-0.000872665,1231.25,1193.75,0,0
25.729990975582,0.00428097628238594,-0.0041292355129605,8.73609777781954,-0.155473062999992,-0.000872665,1231.25,1243.75,0,0
25.8001122608248,0.00395327048967172,-0.00459231358193579,8.7843737634955,-0.151696028030095,-0.000872665,1218.75,1250,0,0
25.8704403718814,0.00374194642852746,-0.00499420851252712,8.79426053434388,-0.149254090908292,-0.000872665,1231.25,1250,0,0
25.9409291510781,0.00362605776178767,-0.00534347808965266,8.82217634024903,-0.147899553578154,-0.000872665,1231.25,1250,0,0
26.011571769553,0.00358802594376693,-0.00564745575381385,8.83521654084196,-0.14742822771591,-0.000872665,1231.25,1181.25,0,0
26.0817044352718,0.00361309025097561,-0.00591244469510522,8.71129989904381,-0.25445968067656,-0.001745329,1231.25,1250,0,0.012500000125
26.1516979595004,0.0029783125156993,-0.00717257465213508,8.77573639056362,-0.140549167767794,-0.000872665,1231.25,1206.25,0,0
26.221663291236,0.00334687637744288,-0.00723684605458707,8.72231151251952,-0.144644658393865,-0.000872665,1225,1243.75,0,0
26.2915921351396,0.00370029797867274,-0.00729496286067741,8.75374898965518,-0.148549685545663,-0.000872665,1225,1243.75,0,0
26.3616866030511,0.00403894615312528,-0.00734775644574695,8.7670407752392,-0.152273385579016,-0.000872665,1212.5,1243.75,0,0
26.4317356955983,0.00436326992472836,-0.00739596880542076,8.74758057201958,-0.0488191233764761,0,1225,1200,0,0
26.5014044475077,0.00538463273195876,-0.00640863927085687,8.67800999513279,0.0256229066133138,0.000698132,1225,1243.75,0,0
26.5710421463247,0.00670637116444495,-0.00472884825246688,8.72360544454281,0.0112285333869684,0.000698132,1218.75,1206.25,0,0
26.6405409518528,0.00760260709876418,-0.00327313759181027,8.65996091971593,0.00159017158672683,0.000698132,1218.75,1206.25,0,0
26.7096578648545,0.00815048282384007,-0.00201095838788311,8.6246556922852,-0.0898984154191078,0,1225,1243.75,0,0
26.7789758203201,0.00784618820294013,-0.00174294667062848,8.69257269265307,-0.000597422395180104,0.000698132,1225,1218.75,0,0
26.8484400048239,0.00808759853294028,-0.000683566330344217,8.67536556792965,-0.00297831391289406,0.000698132,1218.75,1212.5,0,0.012500000125
26.9176801327413,0.00810821403886837,0.000236315435981496,8.63970138113556,-0.0887462004442627,0,1218.75,1243.75,0,0.012500000125
26.986995261961,0.00738345020234266,0.000207390296177904,8.68138884612516,-0.080639200036231,0,1218.75,1243.75,0.012500000125,0
27.0565338206822,0.00672613092231352,0.000182165131881311,8.69972161440501,-0.0733017819943294,0,1212.5,1243.75,0,0
27.1261104856312,0.00612969066975794,0.000160151791834107,8.69471392415097,-0.06665806786088,0,1225,1243.75,0,0
27.195770513194,0.00558823372532073,0.000140927899880744,8.71621321396162,-0.168029263866959,-0.000872665,1200,1243.75,0,0
27.2653055593429,0.00438548458636589,-0.000912962775479753,8.67385413202408,-0.0475406632675173,0,1200,1243.75,0,0.012500000125
27.334591640905,0.00419952914953311,-0.00079289381724609,8.65106055822444,-0.0454246304970172,0,1200,1243.75,0,0
27.4037424575386,0.00400674593580017,-0.000688689721293821,8.63839312084712,-0.0432448718426991,0,1225,1237.5,0,0.012500000125
27.4730129488815,0.00381060985366338,-0.00059823472032843,8.67193902575558,0.0450032423538047,0.000698132,1225,1181.25,0,0
27.5419466623867,0.0041828300631897,0.000311705977912447,8.57289205060455,-0.0448992417946793,0,1225,1225,0,0
27.6106959857013,0.00377734244350141,0.000272734644355015,8.60782080394861,-0.0404626650168109,0,1218.75,1243.75,0,0
27.6797444086796,0.00341335724666277,0.000238757065737375,8.64687499218289,-0.0364878538837345,0,1218.75,1243.75,0,0.012500000125
27.7490003470623,0.00308639321195453,0.000209120724737429,8.66378438470395,-0.0329243051652578,0,1218.75,1243.75,0,0
27.8183446836818,0.0027924770116916,0.000183259647895997,8.6706545869568,-0.029727313284612,0,1225,1187.5,0,0
27.8872786876228,0.00252808276240905,0.00016068272649645,8.57464320094767,-0.0268575505958928,0,1225,1243.75,0,0
27.9561662783647,0.0022900790730089,0.000140963646856254,8.63603618915932,-0.0242794167442126,0,1200,1193.75,0,0
28.0246869318525,0.00207568662839443,0.000123732820893109,8.51226942377158,-0.0219619004671761,0,1200,1193.75,0,0
28.0924837646529,0.00188243130991285,0.000108668870889052,8.44749201888015,-0.0198774125867603,0,1225,1187.5,0,0
28.1600942033659,0.001708113462986,9.54929239940825e-05,8.45354925769649,-0.018000942600163,0,1225,1243.75,0,0
28.2282989795153,0.00155077681172849,8.3963000609353e-05,8.57409025554396,-0.0163102598341406,0,1225,1243.75,0,0
28.297136036159,0.00140867954895751,7.38689346073486e-05,8.62573235897006,0.0716148001873092,0.000698132,1225,1200,0,0
28.3658530115494,0.00184936078475246,0.000901300325808763,8.56210038507076,-0.0193194983391328,0,1225,1200,0,0.012500000125
28.4341899591974,0.0015175575385492,0.000788230914201783,8.52721565214322,-0.0158179067806938,0,1225,1243.75,0,0
28.5027490322443,0.00123521471986207,0.000689502499765873,8.59895749043329,-0.0128455982605681,0,1225,1243.75,0,0
28.5716876755251,0.000995459126968316,0.000603274461165601,8.6300157280577,0.0761948782808734,0.000698132,1225,1243.75,0,0
28.6407919793964,0.00136149956086457,0.00136584399415193,8.64348298254002,0.159026276464538,0.001396263,1225,1218.75,0,0
28.7097442111727,0.00211064380875616,0.00287172665675379,8.60032817660721,0.151458786920337,0.001396263,1225,1218.75,0,0
28.7784351505882,0.00248967395182665,0.00419085280815517,8.57566846107264,0.234302476696241,0.002094395,1200,1181.25,0,0
28.8463697568855,0.00313406835464141,0.0061857344311201,8.43030489756307,0.227957404960656,0.002094395,1225,1212.5,0,0
28.9140352602195,0.00331291330938222,0.00793477317950523,8.477231012704,0.312988839604819,0.002792527,1206.25,1243.75,0,0
28.9820677246317,0.00368073776509422,0.0103082286122537,8.52205507539254,0.309592709857255,0.002792527,1225,1243.75,0,0
29.0505122258835,0.00352232555241848,0.0123908775157373,8.57910084877495,0.311591369854293,0.002792527,1225,1243.75,0,0
29.1192659787746,0.00293733337065383,0.0142195437838427,8.60472896869686,0.317940244634392,0.002792527,1225,1243.75,0.012500000125,0
29.1881563032983,0.00201014558157721,0.0158263821131762,8.61559912748548,0.327751592144661,0.002792527,1218.75,1243.75,0,0
29.2570409106634,0.000812001914668831,0.0172394243434469,8.60646266833805,0.340280436421807,0.002792527,1225,1231.25,0,0
29.3258166203823,-0.000597105698979613,0.0184831228787457,8.58917779179782,0.354900128593326,0.002792527,1225,1212.5,0,0
29.3943097493879,-0.00216682258082735,0.0195787991202634,8.54047568191246,0.371090314288055,0.002792527,1225,1212.5,0,0
